CustomerID,PC1,PC2,PC3,PC4,PC5,PC6
17044.0,1.5496917235376255,-2.71899519721993,-2.0833601381452946,0.8926137698952407,2.0773872353294225,1.026367258842337
17045.0,-1.6349031709212538,0.5181551473510652,-0.6002414833529002,-1.015560936579156,-0.7689421789799059,1.1538976779815784
17046.0,-0.6880213314109492,-1.577246338131342,2.105339503569057,0.18276098662712367,-0.6821189738161701,-0.12523079076332663
17047.0,0.21739754818439863,-0.40009675858235144,1.081364225424226,1.3876737450195706,-0.5357747389498437,2.3943109523851187
17048.0,1.5944352211269055,-0.7069430857103065,-3.3613219661773126,2.1713835212384307,-0.644864285436284,-1.3003163697381876
17049.0,5.304868646405542,-2.3041755608217165,0.7187455578851561,-0.9002484098227437,-0.49323728614173273,0.4440485866870796
17050.0,2.0396573615077997,3.6295648976935935,1.6751038108217753,-0.5805555663172632,-0.46761296812030717,0.3759728464856449
17051.0,-1.8207182596684277,3.4408585041224264,0.21254483072492858,0.020396797643988974,-0.6021615351932428,-0.17180129251813017
17052.0,-0.852877628275821,1.4965521716017025,0.8608136617900258,-0.4765437782816055,-0.400014533630878,0.5000542838230556
17053.0,-0.5399533861504134,-2.701827183083827,-0.38735096683005943,0.9665288781208976,-0.0938986420877688,-1.3353945791840713
17054.0,1.082339486872458,-2.532990758183769,-0.9394395771671258,0.7177705873529409,-0.0565253075054959,0.3902533401751051
17058.0,-0.0905967789791101,0.3818090495777774,0.8261646604013042,0.6908511425671205,1.013206682816936,-0.4829902198317274
17059.0,3.150776265872054,0.7274999653890926,1.963789039948444,-1.4535299799467047,-0.3857320057328774,0.26654711035563494
17060.0,-2.104885030779653,1.380374561728215,0.23932955315431403,0.38344871398660524,-0.547825716827438,-0.6585808367979492
17061.0,4.390909579604236,0.5405255239046234,0.5436806065498158,1.7364775005221535,0.19431857714866602,0.6707730654499683
17062.0,-0.7330182991963634,3.4118853993097886,-0.6708853015330453,2.2501071748787695,-0.008143865137018655,-0.3590692582307655
17063.0,2.0668074458157775,-0.5469831164087997,-2.8324470891858295,0.3126809845251651,-0.40296147495379,-0.11924703716660133
17064.0,-0.6593102283441823,3.3702736833559777,0.2205888967499032,-0.5308363677745606,0.961546664219022,-0.9356551920717553
17068.0,4.18140525151862,0.6090370802052657,-1.2693113487805272,-1.1698459784198205,-0.0009468650587839181,-0.1277215619082822
17069.0,3.270564440229426,-2.3818491117961886,-1.8488717666776393,-0.6674208577262575,-1.6995471703257632,0.7303471203289427
17070.0,-1.3342127820316954,-0.43528684674015633,0.47759725532174735,-0.6273436372499196,-1.3979992300639106,1.1718591001444236
17071.0,3.201025688416981,0.5551061375027097,-3.120342027373729,-0.1076967621491297,-1.3770341391100358,0.3204568093631212
17073.0,0.542977269353691,-1.3762804243272824,0.6313538587239542,-0.8105343268471287,-0.6181568977475227,1.1188973559655095
17075.0,-0.11202233624579168,-1.5060728032899138,-0.8751451093745797,-0.2767363004723376,-0.08159412805261178,0.6866016671550359
17076.0,-0.7448194606592198,1.4882782817519984,0.08740301137731912,-1.459747311036233,0.061216546822157575,1.1828389324033142
17078.0,-1.0068931514351003,0.5737184108125527,0.21898585973508267,-0.936350499595043,-1.2386241289348892,1.6086484596034565
17079.0,-2.039970811529623,0.4659338846818425,-0.4358081711578076,-0.4306141673381055,-0.6232862563714044,0.745727466587529
17080.0,-1.0822704508396035,0.28791856179414355,-1.4473113609037778,-0.9980806528754598,2.1525433880561713,0.19043292963563188
17081.0,-1.2230121443637618,-2.5270870724644996,-0.3635497328667735,-0.8216703317368802,-0.12337072865485717,0.2570372741688416
17082.0,2.0918682343898447,3.449328175255866,3.7546574003135387,-2.6314852102949553,-0.11158059731139422,-1.502768314058789
17083.0,0.7393172699070176,-0.5480570752189813,1.6985033917338952,3.090547088438751,1.0119695184545319,1.5197709872894625
17084.0,4.248295479305238,1.4926023547404024,8.106989407305747,0.5515261429183881,-0.464406290714523,-0.8229483858478115
17085.0,0.9064834687653094,3.508825724550628,-0.20402072987278394,0.5521300701217187,-0.019844714836947993,-0.06019617188881508
17086.0,1.6529499246170076,1.5481223725674311,1.1529268261039183,-0.1280761238361427,0.24746958406080782,0.7279157267594084
17088.0,1.2896731935775632,0.4672816159985646,1.3259479824462626,1.105577107033208,1.17732952030374,0.2509980000373978
17090.0,1.5260593987974282,-2.485304396725525,-1.0355977429087981,-0.3842079954940941,-0.4324845138244308,0.8160217759679399
17091.0,2.9004127598138916,-0.49303491547653616,0.2750899707442983,-0.7249986163660589,0.49382772067910513,-0.6389138622726916
17092.0,0.9167086773535796,0.675360909386107,1.0714177076640459,-1.7702894301375005,-1.426941066314408,1.5650032268383358
17094.0,-1.8508304451802775,1.3720203972455045,-0.40501240692510404,0.6649799877523436,-0.8075561592554008,-0.979280602937488
17095.0,1.3965022843048875,0.400513845914745,-1.0427339367873165,-0.351459578242385,0.01796240459416847,-0.949525568209495
17096.0,0.7536065096076408,-0.5424149277965982,-2.152073045266443,-0.2071759892671516,-0.7272076656561755,0.2952381598458928
17097.0,1.0512207437062935,-0.38104027957028996,-1.7930803898097383,-0.801502822518555,-1.1098246133764378,0.8942984775052356
17100.0,0.39747456933371256,-2.4441767276327395,2.1960455396130554,-0.6067711503151323,-1.0029736496400516,1.0141083162493874
17101.0,0.582162858790109,-1.5224844885850548,1.0638490243555463,-1.3878194276399372,0.0256786563533437,0.1757470639374485
17105.0,-0.8766555004956731,3.5095243193285017,0.6037032405700223,-0.4877875429405761,-0.7185345209688404,0.1802701094585994
17109.0,1.2196888204919931,0.5598179881718239,-1.9096020767178974,0.2374087195341424,-0.9530734801842081,0.8155813241231216
17110.0,-1.9565283697364362,-2.5964001422433194,-0.143028208456644,0.017457762876459344,-0.34803237031413997,-0.22596077582286117
17111.0,-1.5429413292289573,3.475851656204995,0.07382717938636055,-0.46427220891722093,-0.43313454723861267,0.6333040119311226
17114.0,0.46794126120651147,3.4273628649046373,-2.388196033837973,-0.06177463807940655,0.2290048345317023,-0.56472373917089
17115.0,0.06381820771066277,-0.5600637711158436,-1.4082632693473351,0.009108497715765983,-0.25423877939550993,0.48888862850662984
17117.0,-2.4268271186308326,0.39555329757197377,-0.2980384189038935,0.30761622813029366,-0.6944892975464516,-0.5657287828367539
17118.0,-2.3207186073402375,-0.6292553433578069,-0.07426375840354643,0.4795288050105292,-0.5873962236413058,-0.9186000169128911
17119.0,0.4260130717791572,-1.5667144819845624,-0.9958420151145081,2.5947305233226663,0.5234774019727679,1.2601555456805262
17120.0,-1.8137690888704772,-0.5483886844800853,0.5640850875507009,0.07302514999297968,-1.0842423409290187,0.0904466012531725
17122.0,-2.050986367734893,1.434549860253249,-0.31738138069946764,-0.19960419343789657,-0.44584597001486476,0.2538377477533112
17123.0,-1.5671575269337685,1.317066876852129,0.6896914011764148,0.476905426239866,0.3950742034251438,-1.163004100393232
17124.0,-1.624586962121529,-1.54563103395634,0.4812166917286874,-0.05442663379908419,-0.8403009558993513,0.10077814562113029
17125.0,-1.434683086224738,0.47247118450911835,0.09246716974534783,-0.4646882877177828,-0.40278027346813583,0.5463486142526814
17126.0,1.2376543233730781,3.554591900433731,-1.3716664295722305,-0.6016924469365412,-0.9796160804641609,-0.8543242358604504
17128.0,-2.477321644310059,3.35058172058762,-0.09383035624487063,0.6380914064066732,-0.413333508204902,-1.2161056445782945
17131.0,1.6314367086107435,3.5000957977347973,1.4852230429130506,-0.21350285756180984,0.6058295873530428,0.04813200242031446
17133.0,3.843955383922721,0.46088915994584,2.7888591894964723,-0.6952234501839866,1.233621770303375,0.013290912127543325
17134.0,-1.3446353885061573,3.376035927382802,-0.11194164010487856,1.1212783069619021,1.060847716151012,0.3219363613802716
17135.0,0.1289913227367762,-0.5455384324792446,-0.3152382266365208,-1.010012161592518,0.651263401850919,0.20472389472035535
17138.0,-1.6700367536506877,-0.6517158192558492,0.9374141128442162,0.6284347399643985,-0.28069148624346696,-1.1975341347687314
17140.0,-1.4376110310045727,-0.6121958919166579,1.2699255205015805,0.43143795217544767,-0.6264773849887423,-0.637444523795521
17142.0,-1.3312647603192005,0.49251763672431204,1.8167669261727428,0.10400662265964858,-1.6927038750146877,0.5709113919399375
17144.0,-0.11315121307073855,0.5726038624741544,1.2664026743993007,0.26462832682657383,-0.6293606121798377,2.1267421475998987
17146.0,-1.0083902530068882,-2.575145760791358,0.0647225369074215,-0.06753104397591017,0.32407111136673755,0.3147397672204325
17147.0,1.8529253303814466,-1.6600696528196728,-1.692458660605093,1.0101818236238105,0.08684427325136544,-1.2282987393320945
17148.0,-1.813345489532474,-0.6641210687754865,-0.40794947895210454,0.02605782865346609,0.7409399708210929,-0.7012225324235271
17152.0,1.0978650087234867,-2.6696331484625313,1.0158755451602424,-2.3814864180047515,-0.12123994943729625,-2.8234915140600085
17153.0,-1.5398026842030519,-1.5590874188439665,-0.007336324361125229,-0.4071624094709426,-0.17475765854353245,0.4712569145829781
17154.0,-1.3109553681893487,3.410146894712855,0.5634152757721168,-0.10398271311446747,0.0007579050950140136,-0.11294331760404634
17155.0,-1.450956438392124,-1.5865748764298122,-0.5543336959439041,-0.43870134912842923,0.6603477491720298,0.5980150497358832
17157.0,-1.2135684722310383,0.435312775899398,-1.1399796666466817,-0.6997286556794454,0.23020392370800874,1.0264097510391683
17158.0,0.12463922695559243,-2.4735848922807184,0.9223004861556141,-1.0042863710020657,-0.35764378711203254,0.9133797386933291
17159.0,1.158555138305506,1.4517401064397915,0.33814170252623416,0.12351913136268206,0.7167676267390617,-0.36086605676249406
17160.0,3.287777248949489,-1.3889666864242618,2.375850086116497,0.32364736751722967,0.13377502158209137,1.124555916587952
17162.0,1.1850144672469554,-2.476323971102768,-1.009874784567727,-0.7028123568476575,-0.08285844723040235,0.2208341130891519
17163.0,-1.6625848277816861,0.430086576680665,-0.5543725491654906,-0.9762480069049538,0.4889250294280517,1.0939906110625217
17164.0,2.1047237024977283,-0.5056147319582343,-0.2491505904477523,0.03693183620187287,0.3002550192356653,-0.141131744441922
17165.0,-2.258014092677292,-2.5167142470210786,-0.0835374112271104,-0.05259962789140815,-1.5444890945134553,0.40470533748527643
17166.0,-1.2719264226167757,1.249754939118237,-1.5174068948331982,0.3841754814924576,1.8251153951537902,-0.9338044644985761
17169.0,0.6557247839576351,0.3206817616795869,-1.1945750228567333,-0.08201110192218626,0.22777960647918383,-1.7407666424909112
17171.0,-2.107489894768995,-0.5265297845409982,0.22240233928754127,0.04681851779787268,-1.447192102347356,0.21732118197346717
17172.0,-1.2692612167523112,0.3203166478482844,0.532261912118803,0.23246217125046403,0.7598863311948262,-1.0267349356258255
17173.0,2.6652628223280446,3.4828030973316926,0.6163147043369178,-0.2914364283175967,0.09114752063537761,-0.12505571043082428
17174.0,-2.4381681935872126,1.350439922101987,-0.6160792006701872,0.30676497532710917,0.0034337328536886828,-0.8596278070312641
17175.0,0.37943474675370287,-0.5143013857933519,-0.1732389045884084,-0.1043051642782035,-0.17768797162279043,0.6668564595568296
17176.0,-1.8151517578929406,3.3586940784473316,0.515544303989672,0.3982625875510932,-0.07243347713708885,-0.8473031396438018
17179.0,-1.2462779987983954,0.5312689130506076,0.0911725668900259,-0.46458689647902834,-1.0710648281422568,0.7060400842334209
17180.0,0.25469967782075437,0.6150681101783343,-1.2963121678790621,-0.7892684715545492,-1.5883876067307094,1.403637201218823
17181.0,-1.565528228335959,0.43664233280200354,-0.6311626415920243,-0.3893371945180727,0.6474811764963266,1.131106747456972
17183.0,3.1055680541931996,3.4728136638105362,0.07988290720607001,0.1899307006742719,-0.35137811427460575,-0.16079586357158715
17186.0,-1.706152948940999,-2.6743142429897264,-0.7214028776510855,-0.3858459278889874,1.3841957028749219,-0.03177023087709905
17187.0,-2.024066359015134,-0.6204500138760382,0.08101424879778617,0.27603099589610824,-0.3624276360583083,-0.6180773292310601
17188.0,2.362104247116009,-1.5008245658791783,-0.6288976200500713,-0.04433947756814172,0.28816751746328834,0.22097583200222384
17189.0,-1.3288416759143953,-0.4336118088571057,-0.1349645281753123,-0.4869353990540837,-0.9920926471543108,1.61335182594798
17190.0,-0.7908088682257742,-0.6281211772046332,-1.2939789497805203,0.09973793895496916,0.7789267001584864,-0.06490947048878766
17191.0,1.262962795323111,1.6445166005256049,0.4343698472887507,-1.2720027647223433,-0.47730337382254645,0.7318908515928929
17193.0,2.046449474591245,-1.5845881302236846,-1.4102302932965978,0.9186242438972152,0.2742440093000724,0.02220232314734946
17194.0,-2.1739810324537645,-1.6200818017684497,0.286003130312124,0.5845132099857357,-0.7946781777208083,-1.0485408586731482
17197.0,0.27941070062509893,0.306134354447345,3.7089628716571186,0.6618906882840224,0.6572520985231386,-1.1520012247646103
17198.0,-0.11688772149220643,1.577734008799021,0.21907942700776023,0.967685269025521,0.13775455693362865,2.0411249806648204
17201.0,-1.2022328454946236,-2.5863235407803695,0.38938382207064864,-0.19862938426481466,0.09252681915181996,-0.13441365580979703
17203.0,5.877255508191914,1.7428787567799842,4.299809419744676,7.605645862106341,1.6483714552936288,5.228358872917528
17204.0,2.128055285273725,-2.6376278816893963,-2.7820570746802633,1.1621260468552823,-0.7590588075306319,-1.330467021011889
17205.0,-0.8516112772786529,-2.5911226888341035,0.8713809500238183,-0.20707715212059727,-0.002857840824877365,-0.010350926052628008
17206.0,-1.648541031186247,-2.564746933214942,-0.029146611815101933,-0.3339506691969663,-0.28331370614369483,0.417241946101313
17211.0,2.071837008042879,3.5692251387023406,-0.4448728744835978,-0.34542711433386913,0.11233135635894703,0.09000778819627381
17212.0,-2.1654891379641104,0.5332021404528191,0.1918899217405039,-0.2640328207655176,-1.9522581062562072,1.0741319843642645
17213.0,4.620748486808232,3.3628484467253688,-3.9482969835857085,1.8101454090575086,-1.1491724511138257,-1.6514831132167462
17214.0,0.3035728137939266,-2.5165977989148223,-1.5772857143624124,-0.15149213823193267,-0.6097317548796821,0.11636998593542972
17217.0,-2.3230012922561643,-1.4885019749662587,-0.34109471984732537,-0.28804903643276697,-1.6004523615446367,0.8401296141517967
17218.0,1.3145783691477906,3.6736664867191675,-0.24176753060900677,-1.134601754826441,-0.42052319403082805,1.2669754609878163
17219.0,-1.7014716381627075,-1.590060686198752,-0.46211495377275486,-0.32433005927230185,0.22271474148658937,0.014763452106606905
17220.0,3.214593262942735,-0.17334541878607732,-0.15722984930964132,-2.245974678878753,-0.8524948196736809,0.8537111426588612
17221.0,-1.1212666536919598,1.4822053464459595,-0.2797926129721979,-0.8988850214064715,-0.06267438937882068,0.3274911260050768
17222.0,-1.3281111406554655,-0.5657483773680658,0.5521469191260151,-0.20753995703134573,-0.2453504926305399,0.1823620863164579
17223.0,-1.701838153942704,-2.5173669504334093,0.04942143671868992,0.7407399574642454,-1.0335569159810483,0.3294645978999268
17226.0,-1.6577163284109466,1.330956163491188,1.0280801868468161,0.7588944498984342,-0.21476690392525655,-1.4650250766532367
17227.0,-0.4427054570686812,-2.598308373270458,-0.56150245421121,-0.6328075060325815,1.0084419198502708,-0.0400321448186752
17228.0,1.376792911983575,-1.4496346040896018,0.04798622903611696,-1.1588025945623281,0.40898347712253796,-0.1529484635526685
17229.0,-1.514590406607049,-0.565686308363984,-0.2693990035047548,-0.31330821585273594,-0.07701151821346457,-0.029539694945341838
17231.0,5.246013097187647,-2.2396018534816444,-3.0347930785603436,-0.7555543581919274,-2.3518861589222224,0.437338328133978
17232.0,-1.228083988159082,-0.5635658758547579,-0.09462961190980874,-0.4800898985691231,0.1435169551078174,0.25058067826863173
17233.0,-1.631155882695765,1.4616709318285905,-0.12218343927088023,-0.45772397883878035,-0.2923367127847664,0.5600961661640703
17234.0,-2.1053743669353673,1.3586642337836263,-0.21837792523847416,0.25652711836049014,0.06581671941993661,-0.7866528002252663
17235.0,-0.9483765270027565,-2.5137221886702643,0.12576264131262105,-0.17533480250773856,0.2626693122010428,1.7660432888984663
17236.0,-0.4230542678613417,3.494144013066164,-0.5853026135614738,-0.8411500946978643,0.4025042432157899,0.1837410931819498
17237.0,-1.3522606343306924,0.41626536939181397,-0.05543098495054811,-0.32959506934003324,0.22180592252453965,0.12730941546097188
